	T2_LoCHO_FAT_mean	T2_LoCHO_PROT_mean	theta	prob	log2FC
Q2W3F8	0.426696218468479	0.566677589604984	-0.269510412344475	0.984946064268243	-0.4093188243977
P73801	0.420105187703478	0.565199848817871	-0.286278236938243	0.984946011629659	-0.428010478600669
M1EAS5	0.451966596261022	0.591339637920201	-0.269499304484232	0.984945464407536	-0.387770834687424
B7GIU6	0.434005384981592	0.575243572685316	-0.269496112867124	0.984945292055835	-0.40646001579293
Q8A853	0.446555533696627	0.597273318649784	-0.286296206646178	0.984944935638633	-0.419551675029506
Q4L6A7	1.3910408941455	2.21622436720122	-0.269488402762016	0.984944875710707	-0.671939111853853
C3KYP8	0.43597712033832	0.573821545675344	-0.269476492037765	0.984944232563368	-0.396349713259464
Q04697	0.465792309889366	0.624828828609451	-0.28631806445414	0.984943626367191	-0.423774197449413
Q9ZMY3	0.455223637057905	0.603467625951662	-0.286319502379594	0.98494354021816	-0.406700907055866
A0A0P0FGV9	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
A1A5C7	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
A1AHK2	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
A1BDR8	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
A1E9M9	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
A1K1Q5	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
A1VRH9	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
A1VXU8	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
A1W1V4	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
A5CSB9	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
A5VJL5	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
A6GVW9	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
A6LPT9	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
A6ZQH0	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
A6ZRR9	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
A6ZXL6	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
A6ZYV0	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
A6ZYX9	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
A7TFN8	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
A7ZML6	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
A8F0C5	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
A8M2Y3	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
A9AA59	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
A9HWX2	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
A9RA96	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
B0TY45	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
B1MLM0	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
B1Y6A6	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
B1YKZ4	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
B2GBD1	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
B3DSC7	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
B3LH96	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
B3LRK1	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
B7M0X1	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
B8D6T1	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
B9MKG3	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
C0R4X2	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
C4K4P2	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
C5A782	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
C5DJ44	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
C5DQW8	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
C5DRZ0	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
C5DSD6	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
C8ZFP7	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
E0TU95	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
E7F1H9	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
E7NMM0	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
E9L011	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
F4IAT2	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
M1CZC0	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
O22808	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
O83080	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P00711	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P06244	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P0A6A3	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P0DJ90	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P0DO51	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P10869	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P11972	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P16538	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P20030	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P20825	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P20936	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P22108	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P22354	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P24309	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P25372	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P25558	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P25569	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P27801	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P28304	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P28495	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P28778	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P30041	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P30901	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P31340	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P32357	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P32427	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P32458	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P34237	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P35194	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P35729	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P36057	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P36102	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P37103	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P37326	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P38130	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P38224	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P38279	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P38348	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P38687	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P38757	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P40038	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P40051	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P40160	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P40393	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P40484	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P40487	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P40495	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P40566	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P42842	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P42958	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P43477	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P43564	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P46957	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P47083	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P48231	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P49957	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P50086	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P53073	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P53107	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P53114	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P53198	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P53241	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P53390	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P53724	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P53855	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P65367	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P69771	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P82125	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
P9WGL4	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q02884	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q03081	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q03455	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q03697	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q03942	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q04779	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q04RQ6	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q06340	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q06434	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q06493	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q07845	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q08229	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q08235	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q09329	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q0SS52	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q0WM29	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q12317	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q12490	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q124V5	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q12754	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q18B70	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q1GAN9	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q29558	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q2KV10	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q2NKR7	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q2W8M7	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q31E43	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q32LT9	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q39101	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q3K5C0	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q3UW68	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q3Z983	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q42342	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q4A155	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q61578	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q67LS2	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q6AQV6	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
Q6BIS1	0.444632731226775	0.590323412639706	-0.286329761971521	0.984942925480552	-0.408891406281628
